指数代码_IdxCd,交易日期_TrdDt,涨跌幅(%)_ChgPct,
"000001",2014-10-27,"-0.51440311"
"000001",2014-10-28,"2.07095851"
"000001",2014-10-29,"1.50388965"
"000001",2014-10-30,"0.76046236"
"000001",2014-10-31,"1.21710895"
"000001",2014-11-03,"0.40716013"
"000001",2014-11-04,"0.02654286"
"000001",2014-11-05,"-0.46995138"
"000001",2014-11-06,"0.27322472"
"000001",2014-11-07,"-0.31712413"
"000001",2014-11-10,"2.29520576"
"000001",2014-11-11,"-0.16170286"
"000001",2014-11-12,"1.00430300"
"000001",2014-11-13,"-0.35558570"
"000001",2014-11-14,"-0.27285097"
"000001",2014-11-17,"-0.19424534"
"000001",2014-11-18,"-0.71313403"
"000001",2014-11-19,"-0.21902274"
"000001",2014-11-20,"0.06829904"
"000001",2014-11-21,"1.39159117"
"000001",2014-11-24,"1.85331216"
"000001",2014-11-25,"1.37069319"
"000001",2014-11-26,"1.43122149"
"000001",2014-11-27,"1.00374566"
"000001",2014-11-28,"1.99008852"
"000001",2014-12-01,"-0.09989433"
"000001",2014-12-02,"3.11138721"
"000001",2014-12-03,"0.57824280"
"000001",2014-12-04,"4.31480199"
"000001",2014-12-05,"1.31717812"
"000001",2014-12-08,"2.81214863"
"000001",2014-12-09,"-5.42963548"
"000001",2014-12-10,"2.93169166"
"000001",2014-12-11,"-0.48513506"
"000001",2014-12-12,"0.42484935"
"000001",2014-12-15,"0.51896195"
"000001",2014-12-16,"2.30569905"
"000001",2014-12-17,"1.30735610"
"000001",2014-12-18,"-0.11430830"
"000001",2014-12-19,"1.67047095"
"000001",2014-12-22,"0.60635091"
"000001",2014-12-23,"-3.03228354"
"000001",2014-12-24,"-1.98113046"
"000001",2014-12-25,"3.36426992"
"000001",2014-12-26,"2.76862501"
"000001",2014-12-29,"0.32977547"
"000001",2014-12-30,"-0.06947566"
"000001",2014-12-31,"2.17517448"
"000001",2015-01-05,"3.58125402"
"000001",2015-01-06,"0.02766736"
"000001",2015-01-07,"0.67159071"
"000001",2015-01-08,"-2.38586537"
"000001",2015-01-09,"-0.24424191"
"000001",2015-01-12,"-1.70742665"
"000001",2015-01-13,"0.18533336"
"000001",2015-01-14,"-0.39761370"
"000001",2015-01-15,"3.53825381"
"000001",2015-01-16,"1.20007613"
"000001",2015-01-19,"-7.70455754"
"000001",2015-01-20,"1.81946770"
"000001",2015-01-21,"4.74492697"
"000001",2015-01-22,"0.59372171"
"000001",2015-01-23,"0.25184366"
"000001",2015-01-26,"0.93735716"
"000001",2015-01-27,"-0.89330104"
"000001",2015-01-28,"-1.40836753"
"000001",2015-01-29,"-1.31386698"
"000001",2015-01-30,"-1.59218712"
"000001",2015-02-02,"-2.55619069"
"000001",2015-02-03,"2.44883803"
"000001",2015-02-04,"-0.96043349"
"000001",2015-02-05,"-1.18442053"
"000001",2015-02-06,"-1.93283599"
"000001",2015-02-09,"0.62475881"
"000001",2015-02-10,"1.50136150"
"000001",2015-02-11,"0.51282900"
"000001",2015-02-12,"0.49757672"
"000001",2015-02-13,"0.95830487"
"000001",2015-02-16,"0.57855808"
"000001",2015-02-17,"0.76164603"
"000001",2015-02-25,"-0.55631423"
"000001",2015-02-26,"2.15296935"
"000001",2015-02-27,"0.36211947"
"000001",2015-03-02,"0.78488283"
"000001",2015-03-03,"-2.19504629"
"000001",2015-03-04,"0.50507929"
"000001",2015-03-05,"-0.94699459"
"000001",2015-03-06,"-0.22438214"
"000001",2015-03-09,"1.88884504"
"000001",2015-03-10,"-0.49479047"
"000001",2015-03-11,"0.14704504"
"000001",2015-03-12,"1.77528943"
"000001",2015-03-13,"0.70426173"
"000001",2015-03-16,"2.26492783"
"000001",2015-03-17,"1.55225473"
"000001",2015-03-18,"2.12552818"
"000001",2015-03-19,"0.13893156"
"000001",2015-03-20,"0.97834586"
"000001",2015-03-23,"1.94646973"
"000001",2015-03-24,"0.09984467"
"000001",2015-03-25,"-0.83120000"
"000001",2015-03-26,"0.58370919"
"000001",2015-03-27,"0.24445323"
"000001",2015-03-30,"2.58654882"
"000001",2015-03-31,"-1.02121499"
"000001",2015-04-01,"1.66479940"
"000001",2015-04-02,"0.40653031"
"000001",2015-04-03,"0.99705054"
"000001",2015-04-07,"2.52201839"
"000001",2015-04-08,"0.84397399"
"000001",2015-04-09,"-0.93313551"
"000001",2015-04-10,"1.93999597"
"000001",2015-04-13,"2.16654149"
"000001",2015-04-14,"0.33602517"
"000001",2015-04-15,"-1.24292569"
"000001",2015-04-16,"2.70949029"
"000001",2015-04-17,"2.20445535"
"000001",2015-04-20,"-1.63783886"
"000001",2015-04-21,"1.81514352"
"000001",2015-04-22,"2.44248272"
"000001",2015-04-23,"0.36407916"
"000001",2015-04-24,"-0.47167204"
"000001",2015-04-27,"3.04323067"
"000001",2015-04-28,"-1.13047323"
"000001",2015-04-29,"0.00904782"
"000001",2015-04-30,"-0.78105803"
"000001",2015-05-04,"0.87375089"
"000001",2015-05-05,"-4.05667806"
"000001",2015-05-06,"-1.61536983"
"000001",2015-05-07,"-2.76766701"
"000001",2015-05-08,"2.27865087"
"000001",2015-05-11,"3.03541416"
"000001",2015-05-12,"1.56071741"
"000001",2015-05-13,"-0.57845338"
"000001",2015-05-14,"0.05829844"
"000001",2015-05-15,"-1.59011089"
"000001",2015-05-18,"-0.58486441"
"000001",2015-05-19,"3.12971359"
"000001",2015-05-20,"0.65049602"
"000001",2015-05-21,"1.86973943"
"000001",2015-05-22,"2.82980919"
"000001",2015-05-25,"3.35370436"
"000001",2015-05-26,"2.01709752"
"000001",2015-05-27,"0.62752283"
"000001",2015-05-28,"-6.50478761"
"000001",2015-05-29,"-0.18444825"
"000001",2015-06-01,"4.70524817"
"000001",2015-06-02,"1.69379660"
"000001",2015-06-03,"-0.01118006"
"000001",2015-06-04,"0.75609300"
"000001",2015-06-05,"1.53613166"
"000001",2015-06-08,"2.16569423"
"000001",2015-06-09,"-0.35751414"
"000001",2015-06-10,"-0.14662659"
"000001",2015-06-11,"0.30467079"
"000001",2015-06-12,"0.87389811"
"000001",2015-06-15,"-2.00058262"
"000001",2015-06-16,"-3.46753202"
"000001",2015-06-17,"1.64639222"
"000001",2015-06-18,"-3.67443714"
"000001",2015-06-19,"-6.41523222"
"000001",2015-06-23,"2.19115493"
"000001",2015-06-24,"2.48350691"
"000001",2015-06-25,"-3.46195346"
"000001",2015-06-26,"-7.39668406"
"000001",2015-06-29,"-3.33525453"
"000001",2015-06-30,"5.53145370"
"000001",2015-07-01,"-5.22587336"
"000001",2015-07-02,"-3.47664875"
"000001",2015-07-03,"-5.77216869"
"000001",2015-07-06,"2.41385800"
"000001",2015-07-07,"-1.29206924"
"000001",2015-07-08,"-5.90086224"
"000001",2015-07-09,"5.76353056"
"000001",2015-07-10,"4.54187095"
"000001",2015-07-13,"2.38754755"
"000001",2015-07-14,"-1.15607599"
"000001",2015-07-15,"-3.02673437"
"000001",2015-07-16,"0.45910568"
"000001",2015-07-17,"3.50954593"
"000001",2015-07-20,"0.87831468"
"000001",2015-07-21,"0.64039324"
"000001",2015-07-22,"0.20833443"
"000001",2015-07-23,"2.43113030"
"000001",2015-07-24,"-1.28555734"
"000001",2015-07-27,"-8.48336047"
"000001",2015-07-28,"-1.67909872"
"000001",2015-07-29,"3.44432207"
"000001",2015-07-30,"-2.20107422"
"000001",2015-07-31,"-1.13444844"
"000001",2015-08-03,"-1.11418006"
"000001",2015-08-04,"3.68874691"
"000001",2015-08-05,"-1.64969677"
"000001",2015-08-06,"-0.89412490"
"000001",2015-08-07,"2.25766530"
"000001",2015-08-10,"4.91989420"
"000001",2015-08-11,"-0.01290851"
"000001",2015-08-12,"-1.05879508"
"000001",2015-08-13,"1.75580764"
"000001",2015-08-14,"0.27256662"
"000001",2015-08-17,"0.71451216"
"000001",2015-08-18,"-6.14732668"
"000001",2015-08-19,"1.22581352"
"000001",2015-08-20,"-3.42158558"
"000001",2015-08-21,"-4.27222382"
"000001",2015-08-24,"-8.49089899"
"000001",2015-08-25,"-7.63068066"
"000001",2015-08-26,"-1.27082004"
"000001",2015-08-27,"5.33952245"
"000001",2015-08-28,"4.82419005"
"000001",2015-08-31,"-0.81562962"
"000001",2015-09-01,"-1.22775353"
"000001",2015-09-02,"-0.20390486"
"000001",2015-09-07,"-2.52350271"
"000001",2015-09-08,"2.92272148"
"000001",2015-09-09,"2.29105173"
"000001",2015-09-10,"-1.39360040"
"000001",2015-09-11,"0.07318881"
"000001",2015-09-14,"-2.66967066"
"000001",2015-09-15,"-3.51951555"
"000001",2015-09-16,"4.89459473"
"000001",2015-09-17,"-2.10014506"
"000001",2015-09-18,"0.38418228"
"000001",2015-09-21,"1.89232624"
"000001",2015-09-22,"0.92122390"
"000001",2015-09-23,"-2.18891859"
"000001",2015-09-24,"0.86006940"
"000001",2015-09-25,"-1.60181086"
"000001",2015-09-28,"0.27192615"
"000001",2015-09-29,"-2.01947854"
"000001",2015-09-30,"0.48202569"
"000001",2015-10-08,"2.96699593"
"000001",2015-10-09,"1.26598080"
"000001",2015-10-12,"3.28324922"
"000001",2015-10-13,"0.16935133"
"000001",2015-10-14,"-0.93490886"
"000001",2015-10-15,"2.31825160"
"000001",2015-10-16,"1.59608852"
"000001",2015-10-19,"-0.13715181"
"000001",2015-10-20,"1.14063828"
"000001",2015-10-21,"-3.05530243"
"000001",2015-10-22,"1.44737694"
"000001",2015-10-23,"1.29707296"
"000001",2015-10-26,"0.50248887"
"000001",2015-10-27,"0.13864959"
"000001",2015-10-28,"-1.72201846"
"000001",2015-10-29,"0.35906951"
"000001",2015-10-30,"-0.14035304"
"000001",2015-11-02,"-1.69920355"
"000001",2015-11-03,"-0.25230035"
"000001",2015-11-04,"4.30983804"
"000001",2015-11-05,"1.82616999"
"000001",2015-11-06,"1.90795807"
"000001",2015-11-09,"1.58351496"
"000001",2015-11-10,"-0.17537726"
"000001",2015-11-11,"0.26820875"
"000001",2015-11-12,"-0.47524972"
"000001",2015-11-13,"-1.43309139"
"000001",2015-11-16,"0.72939893"
"000001",2015-11-17,"-0.05994803"
"000001",2015-11-18,"-1.00775492"
"000001",2015-11-19,"1.36176660"
"000001",2015-11-20,"0.37150872"
"000001",2015-11-23,"-0.55598135"
"000001",2015-11-24,"0.16059265"
"000001",2015-11-25,"0.87988136"
"000001",2015-11-26,"-0.33931298"
"000001",2015-11-27,"-5.48057336"
"000001",2015-11-30,"0.26487187"
"000001",2015-12-01,"0.31647080"
"000001",2015-12-02,"2.33186939"
"000001",2015-12-03,"1.35481724"
"000001",2015-12-04,"-1.66902768"
"000001",2015-12-07,"0.33858800"
"000001",2015-12-08,"-1.89026791"
"000001",2015-12-09,"0.06828681"
"000001",2015-12-10,"-0.48796532"
"000001",2015-12-11,"-0.60523310"
"000001",2015-12-14,"2.50647437"
"000001",2015-12-15,"-0.29296995"
"000001",2015-12-16,"0.16616559"
"000001",2015-12-17,"1.81481262"
"000001",2015-12-18,"-0.02890783"
"000001",2015-12-21,"1.77447161"
"000001",2015-12-22,"0.25519759"
"000001",2015-12-23,"-0.42932638"
"000001",2015-12-24,"-0.64916174"
"000001",2015-12-25,"0.42708550"
"000001",2015-12-28,"-2.59473386"
"000001",2015-12-29,"0.84772708"
"000001",2015-12-30,"0.25648929"
"000001",2015-12-31,"-0.94305814"
"000001",2016-01-04,"-6.86383766"
"000001",2016-01-05,"-0.25931524"
"000001",2016-01-06,"2.25475753"
"000001",2016-01-07,"-7.04491802"
"000001",2016-01-08,"1.96513506"
"000001",2016-01-11,"-5.32599676"
"000001",2016-01-12,"0.20410688"
"000001",2016-01-13,"-2.42367405"
"000001",2016-01-14,"1.96813680"
"000001",2016-01-15,"-3.54692664"
"000001",2016-01-18,"0.44353788"
"000001",2016-01-19,"3.22264456"
"000001",2016-01-20,"-1.03218720"
"000001",2016-01-21,"-3.23218330"
"000001",2016-01-22,"1.25259609"
"000001",2016-01-25,"0.75268405"
"000001",2016-01-26,"-6.42261504"
"000001",2016-01-27,"-0.51740765"
"000001",2016-01-28,"-2.92068038"
"000001",2016-01-29,"3.08543534"
"000001",2016-02-01,"-1.78061101"
"000001",2016-02-02,"2.25808873"
"000001",2016-02-03,"-0.37545503"
"000001",2016-02-04,"1.52508341"
"000001",2016-02-05,"-0.63036882"
"000001",2016-02-15,"-0.62588204"
"000001",2016-02-16,"3.29090519"
"000001",2016-02-17,"1.08466897"
"000001",2016-02-18,"-0.15502882"
"000001",2016-02-19,"-0.10031462"
"000001",2016-02-22,"2.34803187"
"000001",2016-02-23,"-0.81456353"
"000001",2016-02-24,"0.88052989"
"000001",2016-02-25,"-6.40687139"
"000001",2016-02-26,"0.94717168"
"000001",2016-02-29,"-2.86320549"
"000001",2016-03-01,"1.68123350"
"000001",2016-03-02,"4.26285595"
"000001",2016-03-03,"0.35362202"
"000001",2016-03-04,"0.50314044"
"000001",2016-03-07,"0.80694208"
"000001",2016-03-08,"0.13969713"
"000001",2016-03-09,"-1.33835989"
"000001",2016-03-10,"-2.02023995"
"000001",2016-03-11,"0.19901769"
"000001",2016-03-14,"1.75039926"
"000001",2016-03-15,"0.17028857"
"000001",2016-03-16,"0.21162082"
"000001",2016-03-17,"1.19849291"
"000001",2016-03-18,"1.73221383"
"000001",2016-03-21,"2.15393142"
"000001",2016-03-22,"-0.64392769"
"000001",2016-03-23,"0.35332838"
"000001",2016-03-24,"-1.62759616"
"000001",2016-03-25,"0.62357597"
"000001",2016-03-28,"-0.72544979"
"000001",2016-03-29,"-1.28433103"
"000001",2016-03-30,"2.76773135"
"000001",2016-03-31,"0.10898657"
"000001",2016-04-01,"0.18690940"
"000001",2016-04-05,"1.44659142"
"000001",2016-04-06,"-0.08101366"
"000001",2016-04-07,"-1.38242020"
"000001",2016-04-08,"-0.77987116"
"000001",2016-04-11,"1.64152382"
"000001",2016-04-12,"-0.33984002"
"000001",2016-04-13,"1.42184946"
"000001",2016-04-14,"0.51272434"
"000001",2016-04-15,"-0.13771584"
"000001",2016-04-18,"-1.44426628"
"000001",2016-04-19,"0.30203776"
"000001",2016-04-20,"-2.30836613"
"000001",2016-04-21,"-0.66247420"
"000001",2016-04-22,"0.21500624"
"000001",2016-04-25,"-0.42475771"
"000001",2016-04-26,"0.61185330"
"000001",2016-04-27,"-0.37200395"
"000001",2016-04-28,"-0.27363577"
"000001",2016-04-29,"-0.24664340"
"000001",2016-05-03,"1.84866302"
"000001",2016-05-04,"-0.04581569"
"000001",2016-05-05,"0.21962228"
"000001",2016-05-06,"-2.82183021"
"000001",2016-05-09,"-2.78503962"
"000001",2016-05-10,"0.01690258"
"000001",2016-05-11,"0.15695876"
"000001",2016-05-12,"-0.04143055"
"000001",2016-05-13,"-0.30865750"
"000001",2016-05-16,"0.84018701"
"000001",2016-05-17,"-0.25176949"
"000001",2016-05-18,"-1.27194156"
"000001",2016-05-19,"-0.02165617"
"000001",2016-05-20,"0.66183190"
"000001",2016-05-23,"0.64278919"
"000001",2016-05-24,"-0.77290590"
"000001",2016-05-25,"-0.23319554"
"000001",2016-05-26,"0.26132769"
"000001",2016-05-27,"-0.04949259"
"000001",2016-05-30,"0.04980068"
"000001",2016-05-31,"3.33628833"
"000001",2016-06-01,"-0.10657214"
"000001",2016-06-02,"0.40231917"
"000001",2016-06-03,"0.45988532"
"000001",2016-06-06,"-0.15599170"
"000001",2016-06-07,"0.06635770"
"000001",2016-06-08,"-0.30264864"
"000001",2016-06-13,"-3.21432146"
"000001",2016-06-14,"0.32183807"
"000001",2016-06-15,"1.58404337"
"000001",2016-06-16,"-0.49852624"
"000001",2016-06-17,"0.42774746"
"000001",2016-06-20,"0.12838701"
"000001",2016-06-21,"-0.35487288"
"000001",2016-06-22,"0.93769188"
"000001",2016-06-23,"-0.46770155"
"000001",2016-06-24,"-1.30270811"
"000001",2016-06-27,"1.45104219"
"000001",2016-06-28,"0.58203822"
"000001",2016-06-29,"0.65354592"
"000001",2016-06-30,"-0.06776522"
"000001",2016-07-01,"0.09796882"
"000001",2016-07-04,"1.91402091"
"000001",2016-07-05,"0.59519093"
"000001",2016-07-06,"0.36257748"
"000001",2016-07-07,"-0.01477152"
"000001",2016-07-08,"-0.95307461"
"000001",2016-07-11,"0.22833285"
"000001",2016-07-12,"1.81855809"
"000001",2016-07-13,"0.37083920"
"000001",2016-07-14,"-0.21796071"
"000001",2016-07-15,"0.00909621"
"000001",2016-07-18,"-0.35136411"
"000001",2016-07-19,"-0.22888953"
"000001",2016-07-20,"-0.28645215"
"000001",2016-07-21,"0.36690782"
"000001",2016-07-22,"-0.86190594"
"000001",2016-07-25,"0.09997624"
"000001",2016-07-26,"1.13860281"
"000001",2016-07-27,"-1.90701090"
"000001",2016-07-28,"0.07768385"
"000001",2016-07-29,"-0.50043359"
"000001",2016-08-01,"-0.87111274"
"000001",2016-08-02,"0.60585726"
"000001",2016-08-03,"0.24171748"
"000001",2016-08-04,"0.13313252"
"000001",2016-08-05,"-0.19212211"
"000001",2016-08-08,"0.92654736"
"000001",2016-08-09,"0.71244436"
"000001",2016-08-10,"-0.22919142"
"000001",2016-08-11,"-0.53360901"
"000001",2016-08-12,"1.59958698"
"000001",2016-08-15,"2.44299985"
"000001",2016-08-16,"-0.48503530"
"000001",2016-08-17,"-0.01549821"
"000001",2016-08-18,"-0.17498003"
"000001",2016-08-19,"0.12848111"
"000001",2016-08-22,"-0.74955391"
"000001",2016-08-23,"0.15885607"
"000001",2016-08-24,"-0.12380144"
"000001",2016-08-25,"-0.56875179"
"000001",2016-08-26,"0.06451067"
"000001",2016-08-29,"-0.00916846"
"000001",2016-08-30,"0.15144816"
"000001",2016-08-31,"0.35171827"
"000001",2016-09-01,"-0.71902981"
"000001",2016-09-02,"0.13209914"
"000001",2016-09-05,"0.15463827"
"000001",2016-09-06,"0.60601636"
"000001",2016-09-07,"0.03932426"
"000001",2016-09-08,"0.13021648"
"000001",2016-09-09,"-0.55231758"
"000001",2016-09-12,"-1.84736546"
"000001",2016-09-13,"0.05070852"
"000001",2016-09-14,"-0.68334166"
"000001",2016-09-19,"0.77268964"
"000001",2016-09-20,"-0.10085090"
"000001",2016-09-21,"0.09507445"
"000001",2016-09-22,"0.54330095"
"000001",2016-09-23,"-0.27668420"
"000001",2016-09-26,"-1.76229202"
"000001",2016-09-27,"0.59531017"
"000001",2016-09-28,"-0.34403293"
"000001",2016-09-29,"0.35560932"
"000001",2016-09-30,"0.20744825"
"000001",2016-10-10,"1.44572692"
"000001",2016-10-11,"0.56122371"
"000001",2016-10-12,"-0.22026264"
"000001",2016-10-13,"0.09310779"
"000001",2016-10-14,"0.08044828"
"000001",2016-10-17,"-0.73902462"
"000001",2016-10-18,"1.40435595"
"000001",2016-10-19,"0.02736168"
"000001",2016-10-20,"-0.00846755"
"000001",2016-10-21,"0.21019902"
"000001",2016-10-24,"1.20693011"
"000001",2016-10-25,"0.11801499"
"000001",2016-10-26,"-0.49894339"
"000001",2016-10-27,"-0.12714068"
"000001",2016-10-28,"-0.25959486"
"000001",2016-10-31,"-0.12171298"
"000001",2016-11-01,"0.70774574"
"000001",2016-11-02,"-0.63101381"
"000001",2016-11-03,"0.84451364"
"000001",2016-11-04,"-0.11565914"
"000001",2016-11-07,"0.25648281"
"000001",2016-11-08,"0.46451819"
"000001",2016-11-09,"-0.62001263"
"000001",2016-11-10,"1.37169827"
"000001",2016-11-11,"0.78080726"
"000001",2016-11-14,"0.44828550"
"000001",2016-11-15,"-0.10544576"
"000001",2016-11-16,"-0.06013747"
"000001",2016-11-17,"0.10593571"
"000001",2016-11-18,"-0.48610974"
"000001",2016-11-21,"0.79213722"
"000001",2016-11-22,"0.93855232"
"000001",2016-11-23,"-0.22211573"
"000001",2016-11-24,"0.01849043"
"000001",2016-11-25,"0.62318155"
"000001",2016-11-28,"0.46174394"
"000001",2016-11-29,"0.18078122"
"000001",2016-11-30,"-1.00183257"
"000001",2016-12-01,"0.71614319"
"000001",2016-12-02,"-0.90019296"
"000001",2016-12-05,"-1.20640850"
"000001",2016-12-06,"-0.15795193"
"000001",2016-12-07,"0.70614658"
"000001",2016-12-08,"-0.21338252"
"000001",2016-12-09,"0.54480893"
"000001",2016-12-12,"-2.47188006"
"000001",2016-12-13,"0.06555723"
"000001",2016-12-14,"-0.45979170"
"000001",2016-12-15,"-0.72770501"
"000001",2016-12-16,"0.17014271"
"000001",2016-12-19,"-0.15680208"
"000001",2016-12-20,"-0.48775777"
"000001",2016-12-21,"1.11360561"
"000001",2016-12-22,"0.06783578"
"000001",2016-12-23,"-0.93655222"
"000001",2016-12-26,"0.39916346"
"000001",2016-12-27,"-0.25315694"
"000001",2016-12-28,"-0.39902538"
"000001",2016-12-29,"-0.19788632"
"000001",2016-12-30,"0.24354859"
"000001",2017-01-03,"1.04018276"
"000001",2017-01-04,"0.72939342"
"000001",2017-01-05,"0.20947552"
"000001",2017-01-06,"-0.35034630"
"000001",2017-01-09,"0.53625487"
"000001",2017-01-10,"-0.30161424"
"000001",2017-01-11,"-0.78812114"
"000001",2017-01-12,"-0.55678267"
"000001",2017-01-13,"-0.20915666"
"000001",2017-01-16,"-0.29993918"
"000001",2017-01-17,"0.17228046"
"000001",2017-01-18,"0.13631416"
"000001",2017-01-19,"-0.37626257"
"000001",2017-01-20,"0.70421132"
"000001",2017-01-23,"0.43660882"
"000001",2017-01-24,"0.18421788"
"000001",2017-01-25,"0.22279336"
"000001",2017-01-26,"0.30516377"
"000001",2017-02-03,"-0.60129794"
"000001",2017-02-06,"0.53544235"
"000001",2017-02-07,"-0.12340893"
"000001",2017-02-08,"0.44064742"
"000001",2017-02-09,"0.51145226"
"000001",2017-02-10,"0.42472001"
"000001",2017-02-13,"0.63003742"
"000001",2017-02-14,"0.03384067"
"000001",2017-02-15,"-0.15358641"
"000001",2017-02-16,"0.51767115"
"000001",2017-02-17,"-0.85281902"
"000001",2017-02-20,"1.18316070"
"000001",2017-02-21,"0.41248641"
"000001",2017-02-22,"0.24260405"
"000001",2017-02-23,"-0.30183198"
"000001",2017-02-24,"0.06328707"
"000001",2017-02-27,"-0.76142654"
"000001",2017-02-28,"0.40490170"
"000001",2017-03-01,"0.16042036"
"000001",2017-03-02,"-0.52065741"
"000001",2017-03-03,"-0.36273059"
"000001",2017-03-06,"0.48329376"
"000001",2017-03-07,"0.26409878"
"000001",2017-03-08,"-0.05371628"
"000001",2017-03-09,"-0.73808626"
"000001",2017-03-10,"-0.12390162"
"000001",2017-03-13,"0.75524780"
"000001",2017-03-14,"0.07115794"
"000001",2017-03-15,"0.07507422"
"000001",2017-03-16,"0.83830088"
"000001",2017-03-17,"-0.96325856"
"000001",2017-03-20,"0.41270481"
"000001",2017-03-21,"0.33230506"
"000001",2017-03-22,"-0.50254310"
"000001",2017-03-23,"0.10260322"
"000001",2017-03-24,"0.64322862"
